-0.022256201133132,0.00375006115064025,-0.222886741161346,1.16326892375946,2.09320950508118,0.440479755401611,0.0496284700930119,1.15522110462189,-2.13807368278503,0.507319450378418,-0.0562585219740868,-0.260647505521774,0.0276279896497726,0.714165985584259,0.182807549834251,0.211283445358276,1.22166061401367,2.44345045089722,0.173675730824471,-0.243332579731941,-0.0112477457150817,0.714165985584259,0.137990102171898,-0.196068570017815,1.22166061401367,2.44345045089722,0.049687922000885,-0.0726095057325438,0.610824152827263,-0.555371046066284,0.0383555889129639,0.414035618305206,-0.664558075368404,-0.220180749893188,-0.254992246627808,0.378403812646866,0.250280778855085,0.432325601577759,0.166972232982516,0,-0.131218582391739,-0.0381653755903244,0,0,-0.0370240956544876,0.276710316538811,0.125055382959545,0,-0.348565466701984,0.13311468064785,0,0
-0.0187797229737043,-0.0032392218708992,-0.206612572073936,1.14797878265381,2.09245634078979,0.455179840326309,0.0356287285685539,1.14807915687561,-2.14263701438904,0.521018803119659,-0.0498373173177242,-0.254968404769897,0.0344886854290962,0.714165985584259,0.177353590726852,0.210997864603996,1.22166061401367,2.44345045089722,0.170484617352486,-0.244379594922066,-0.00787937734276056,0.714165985584259,0.124905161559582,-0.188580170273781,1.22166061401367,2.44345045089722,0.0963770225644112,-0.274856791365892,0.409039333462715,-0.413271188735962,-0.00441670417785645,0.441517531871796,-0.324855493381619,-0.221085548400879,-0.0988519191741943,0.409630537033081,0.171898473054171,0.113352388143539,0.254156515002251,0,-0.0544660538434982,0.0548328459262848,0,0,-0.0839144736528397,-0.153428390622139,0.121459616348147,0,-0.384174138307571,0.267190486192703,0,0
-0.0158310662955046,-0.0145737249404192,-0.195617452263832,1.13571751117706,2.09291505813599,0.469914257526398,0.0279714372009039,1.14048206806183,-2.14466381072998,0.53462815284729,-0.0447986237704754,-0.253090679645538,0.0445717573165894,0.714165985584259,0.179176479578018,0.214938968420029,1.22166061401367,2.44345045089722,0.168081432580948,-0.25356113910675,-0.00315043795853853,0.714165985584259,0.112378492951393,-0.178255870938301,1.22166061401367,2.44345045089722,0.0607870845124126,-0.400648601353169,0.246853306889534,-0.315055847167969,0.0314712524414062,0.45782670378685,-0.179540505632758,-0.241057276725769,-0.0860881805419922,0.418824255466461,0.172239057719708,0.0882545113563538,0.327455867081881,0,0.240581631660461,0.21173357963562,0,0,-0.0750955939292908,-0.32305084168911,0.194775005802512,0,-0.358142517507076,0.332863926887512,0,0
-0.0147272506728768,-0.0299491286277771,-0.190155684947968,1.12697505950928,2.09455442428589,0.485701620578766,0.02365936152637,1.13200867176056,-2.14837622642517,0.548940420150757,-0.0383547134697437,-0.249084770679474,0.0563190765678883,0.714165985584259,0.193392366170883,0.225113436579704,1.22166061401367,2.44345045089722,0.165478244423866,-0.26591631770134,0.00510562304407358,0.714165985584259,0.101028993725777,-0.166389241814613,1.22166061401367,2.44345045089722,0.00208636745810509,-0.514049688354135,0.0803737342357636,-0.198326110839844,0.0435483455657959,0.513900518417358,-0.077769085764885,-0.258352160453796,-0.162420272827148,0.446666479110718,0.206901412457228,0.18282987177372,0.358848944306374,0,0.623083412647247,0.327945202589035,0,0,-0.102874115109444,-0.381702035665512,0.285867894999683,0,-0.336667634546757,0.383315607905388,-1.78813934326172E-06,-3.57627868652344E-06
-0.0156919751316309,-0.0488437041640282,-0.190259203314781,1.12249577045441,2.09581828117371,0.504174292087555,0.0227868314832449,1.12325859069824,-2.15549182891846,0.564405918121338,-0.0310051962733269,-0.24090202152729,0.0684950202703476,0.714165985584259,0.220715373754501,0.236801981925964,1.22166061401367,2.44345045089722,0.161223158240318,-0.279007941484451,0.015907421708107,0.714165985584259,0.0899339839816093,-0.152701497077942,1.22166049480438,2.44345021247864,-0.0404080795124173,-0.588765777647495,-0.0411719083786011,-0.0903671979904175,0.00310420989990234,0.574645400047302,0.00713076442480087,-0.259696841239929,-0.234160423278809,0.452709496021271,0.322154145687819,0.172985270619392,0.343788620084524,0,1.27172157168388,0.270688310265541,0,0,-0.179559588432312,-0.333563536405563,0.352984699420631,0,-0.37089966237545,0.419095829129219,-3.57627868652344E-06,-7.15255737304688E-06
-0.0174211226403713,-0.0692001804709435,-0.192900478839874,1.12095057964325,2.09476137161255,0.524011313915253,0.0241347458213568,1.11469554901123,-2.16398692131042,0.579121053218842,-0.0168777704238892,-0.237552419304848,0.0792383179068565,0.714165985584259,0.278173804283142,0.24315932393074,1.22166061401367,2.44345045089722,0.153507605195045,-0.288153886795044,0.0286379363387823,0.714165985584259,0.0763023495674133,-0.138449519872665,1.22166037559509,2.44344997406006,-0.0416061189025641,-0.601699613034725,-0.0532329082489014,-0.0192922353744507,-0.0339961051940918,0.602761209011078,0.0621858146041632,-0.263643264770508,-0.242811441421509,0.422231554985046,0.482176032965072,0.0163847208023071,0.273721441626549,0,2.08222970366478,-0.0145203620195389,0,0,-0.285827592015266,-0.214659422636032,0.375330280512571,0,-0.437946952879429,0.399971008300781,0,0
-0.0184657163918018,-0.0889570116996765,-0.193808063864708,1.12120962142944,2.09355187416077,0.544358372688293,0.0269325524568558,1.10568237304688,-2.17167925834656,0.592554688453674,0.00113987259101123,-0.239809706807137,0.0867431163787842,0.714165985584259,0.359530687332153,0.235833957791328,1.22166061401367,2.44345045089722,0.142167985439301,-0.293318569660187,0.0409294404089451,0.714165985584259,0.0607375204563141,-0.126036763191223,1.22166049480438,2.44345021247864,-0.0111556984484196,-0.575400441884995,0.048234835267067,0.00155389308929443,-0.0119376182556152,0.582664310932159,0.0947353150695562,-0.260767936706543,-0.190526247024536,0.37660539150238,0.439264769665897,-0.267254635691643,0.174229256808758,0,1.94120407104492,-0.370718166232109,0,0,-0.293325930833817,-0.0744836032390595,0.322721740230918,0,-0.44745035469532,0.324733927845955,3.57627868652344E-06,7.15255737304688E-06
-0.018164835870266,-0.107560209929943,-0.189684823155403,1.12105417251587,2.09396553039551,0.56285560131073,0.0304504334926605,1.09731101989746,-2.17668867111206,0.604228079319,0.0124065475538373,-0.255369395017624,0.0908536016941071,0.714165985584259,0.40758740901947,0.218444779515266,1.22166061401367,2.44345045089722,0.133952543139458,-0.293119460344315,0.0501527190208435,0.714165985584259,0.0464723259210587,-0.116800591349602,1.22166061401367,2.44345045089722,0.0243427511304617,-0.594101473689079,0.233305692672729,-0.0320398807525635,0.0309169292449951,0.493560433387756,0.0933198630809784,-0.218900442123413,-0.0964915752410889,0.304307341575623,0.149489177274518,-0.73301263153553,0.0723406299948692,0,0.561360865831375,-0.450156480073929,0,0,-0.138218253850937,0.0985443592071533,0.237242728471756,0,-0.401376318186522,0.226581729948521,0,0
-0.0168428663164377,-0.128563776612282,-0.178254351019859,1.11907362937927,2.0956130027771,0.577262401580811,0.0331538766622543,1.09108901023865,-2.1781120300293,0.612841844558716,0.0111058177426457,-0.288677215576172,0.0915658250451088,0.714165985584259,0.396954745054245,0.2058235257864,1.22166061401367,2.44345045089722,0.132953435182571,-0.286748945713043,0.0567456223070622,0.714165985584259,0.0339790992438793,-0.110931314527988,1.22166049480438,2.44345021247864,0.0399439036846161,-0.68721380084753,0.443698391318321,-0.0947517156600952,0.0431692600250244,0.35068541765213,0.0714256055653095,-0.125391483306885,0.0221872329711914,0.198463797569275,-0.0772793940268457,-1.20199844241142,0.0327945873141289,0,-0.622622519731522,-0.271638035774231,0,0,0.0739762187004089,0.28140977025032,0.192264318466187,-8.94069671630859E-07,-0.340038752183318,0.143059864640236,-7.15255737304688E-06,-1.43051147460937E-05
-0.0155019089579582,-0.153374463319778,-0.160104930400848,1.11473739147186,2.09684348106384,0.586234629154205,0.0352121405303478,1.088951587677,-2.17520952224731,0.617458999156952,0.00725458795204759,-0.335502624511719,0.093039907515049,0.714165985584259,0.366079241037369,0.200335577130318,1.22166061401367,2.44345045089722,0.138884291052818,-0.274358808994293,0.0629703402519226,0.714165925979614,0.0238030757755041,-0.107263267040253,1.22166013717651,2.4434494972229,0.037589524872601,-0.83428256213665,0.615275949239731,-0.143122673034668,-0.00124096870422363,0.19766092300415,0.0603617168962956,-0.00313460826873779,0.137869119644165,0.0863885879516602,-0.107925245538354,-1.54080167412758,0.107302889227867,0,-1.0228143632412,-0.0857701152563095,0,0,0.288647711277008,0.436997562646866,0.18390404060483,-1.78813934326172E-06,-0.281585189513862,0.0879520922899246,-1.2516975402832E-05,-2.50339508056641E-05
-0.0143368979915977,-0.184182614088058,-0.137235954403877,1.10953211784363,2.09553027153015,0.590439796447754,0.0371779911220074,1.09088003635407,-2.16892075538635,0.618601083755493,0.00391080137342215,-0.391397327184677,0.0987193509936333,0.714165985584259,0.328767120838165,0.200105518102646,1.22166061401367,2.44345045089722,0.152196615934372,-0.257615774869919,0.0690058916807175,0.71416586637497,0.0152067532762885,-0.10506784170866,1.22165966033936,2.44344854354858,0.0557639356702566,-1.04457154870033,0.732502341270447,-0.141981840133667,-0.0917065143585205,0.0615379214286804,0.0590127892792225,0.105008482933044,0.187404155731201,0.0248605012893677,-0.159864431479946,-1.71610325574875,0.257004909217358,0,-1.23484119772911,0.136243924498558,0,0,0.517566874623299,0.549222528934479,0.139445029199123,-1.78813934326172E-06,-0.25474050315097,0.053088404238224,-1.2516975402832E-05,-2.50339508056641E-05
-0.0117843132466078,-0.223012566566467,-0.111271440982819,1.10527193546295,2.09072971343994,0.590337157249451,0.039146326482296,1.09595215320587,-2.16271591186523,0.619116365909576,-0.00340304081328213,-0.449909508228302,0.11017356812954,0.714165985584259,0.283756494522095,0.209418505430222,1.22166061401367,2.44345045089722,0.173388749361038,-0.237743973731995,0.0722666755318642,0.714165806770325,0.00682037556543946,-0.103724040091038,1.22165930271149,2.44344782829285,0.120427538640797,-1.25939637422562,0.809346176683903,-0.123762488365173,-0.206104516983032,-0.0679394602775574,0.0465941056609154,0.190240144729614,0.140998363494873,0.0605812668800354,-0.245865876786411,-1.72244891524315,0.444052331149578,0,-1.45586974918842,0.341516062617302,0,0,0.704999193549156,0.634957551956177,0.0437411293387413,-8.94069671630859E-07,-0.250804736861028,0.0288553163409233,-8.94069671630859E-06,-1.78813934326172E-05
-0.00630839541554451,-0.268142372369766,-0.0832795426249504,1.10128128528595,2.08178997039795,0.585910499095917,0.0402842648327351,1.10356271266937,-2.15952086448669,0.622639834880829,-0.0124802570790052,-0.506227254867554,0.128322839736938,0.714165985584259,0.231709137558937,0.222873255610466,1.22166061401367,2.44345045089722,0.199196562170982,-0.215285271406174,0.0719219669699669,0.714165806770325,-0.00151356251444668,-0.103144153952599,1.22165906429291,2.44344735145569,0.181419393484248,-1.33803695440292,0.856777690351009,-0.130718350410461,-0.32102108001709,-0.195605456829071,0.0493778474628925,0.267466306686401,0.0547671318054199,0.187553465366364,-0.155184423783794,-1.60401284694672,0.560226067900658,0,-1.51208303868771,0.407481640577316,0,0,0.780231580138207,0.682942047715187,-0.0339555367827415,0,-0.259573257062584,-0.00742390751838684,-1.78813934326172E-06,-3.57627868652344E-06
0.000310312985675409,-0.312215030193329,-0.0541529282927513,1.09655737876892,2.06932830810547,0.577296793460846,0.0424381829798222,1.1137832403183,-2.15906476974487,0.631619930267334,-0.0137486690655351,-0.55684369802475,0.14752197265625,0.714165985584259,0.182950958609581,0.236583948135376,1.22166061401367,2.44345045089722,0.225404188036919,-0.192214503884316,0.0700029730796814,0.714165806770325,-0.0104845082387328,-0.10421896725893,1.2216591835022,2.44344758987427,0.177669057156891,-1.22716695070267,0.84884156472981,-0.137924551963806,-0.419572591781616,-0.305009186267853,0.0999178737401962,0.330512523651123,-0.0072169303894043,0.349547266960144,0.130440769717097,-1.35551512241364,0.480383187532425,0,-1.27687051892281,0.315756797790527,0,0,0.75735054910183,0.65511479973793,-0.0667443126440048,0,-0.312899611308239,-0.0400666147470474,3.57627868652344E-06,7.15255737304688E-06
0.00553620839491487,-0.349953502416611,-0.0266901049762964,1.09208631515503,2.05381846427917,0.565576553344727,0.0469454564154148,1.12559688091278,-2.16000199317932,0.645942986011505,-0.00378420576453209,-0.596594929695129,0.160348385572433,0.714165985584259,0.146584436297417,0.243923708796501,1.22166061401367,2.44345045089722,0.249686598777771,-0.171610951423645,0.0674723461270332,0.714165806770325,-0.0223735366016626,-0.105815261602402,1.22165930271149,2.44344782829285,0.121556049707579,-0.979292392730713,0.747750930022448,-0.128983855247498,-0.497102737426758,-0.411945283412933,0.137511659413576,0.327828526496887,-0.00850796699523926,0.429894626140595,0.322994466405362,-0.892005264759064,0.244385227560997,0,-0.697081089019775,0.0394092500209808,0,0,0.545768961310387,0.572396144270897,-0.0859185308218002,8.94069671630859E-07,-0.387590057216585,-0.0332853198051453,3.57627868652344E-06,7.15255737304688E-06
0.00841404963284731,-0.37750118970871,-0.00430286629125476,1.08795845508575,2.03618812561035,0.54983377456665,0.0516056269407272,1.13563847541809,-2.15963196754456,0.66027957201004,0.00778429536148906,-0.616310715675354,0.163814321160316,0.714165985584259,0.136478886008263,0.239211231470108,1.22166061401367,2.44345045089722,0.261788785457611,-0.154054760932922,0.0642750710248947,0.71416586637497,-0.0363238453865051,-0.106437988579273,1.22165942192078,2.44344806671143,0.0347385252825916,-0.610140413045883,0.558702279813588,-0.0983011722564697,-0.549513101577759,-0.52297443151474,0.100741032510996,0.238591432571411,0.0618124008178711,0.349192321300507,0.218413956463337,-0.220227241516113,0.0133614242076874,0,0.243926793336868,-0.378815308213234,0,0,0.181686133146286,0.529500469565392,-0.115485247224569,0,-0.43606267310679,-0.0357390940189362,1.78813934326172E-06,3.57627868652344E-06
0.00785211008042097,-0.390629529953003,0.0105567136779428,1.08553290367126,2.01718425750732,0.530711591243744,0.0536615252494812,1.14150297641754,-2.15588116645813,0.669222474098206,0.010776724666357,-0.611276745796204,0.161239147186279,0.714165985584259,0.162846222519875,0.218669354915619,1.22166061401367,2.44345045089722,0.26179900765419,-0.136310920119286,0.0597733296453953,0.714165806770325,-0.0514443814754486,-0.108197867870331,1.22165942192078,2.44344806671143,-0.0812163844238967,-0.304435640573502,0.344136154744774,-0.0307488441467285,-0.600133538246155,-0.598945319652557,0.000378470867872238,0.117945671081543,0.153264999389648,0.171010494232178,0.119998294394463,0.352010428905487,-0.124990046024323,0,1.19730994105339,-0.73110044002533,0,0,0.000153332948684692,0.555722862482071,-0.143279582262039,-8.94069671630859E-07,-0.467468574643135,-0.0958945602178574,-3.57627868652344E-06,-7.15255737304688E-06
0.00299962400458753,-0.397796899080276,0.0186395440250635,1.08590853214264,1.99617922306061,0.509904086589813,0.0516308583319187,1.14350152015686,-2.14941430091858,0.671680271625519,0.0157841816544533,-0.592843353748322,0.155481651425362,0.714165985584259,0.216299548745155,0.190471202135086,1.22166061401367,2.44345045089722,0.26179900765419,-0.117006570100784,0.0547230988740921,0.714165806770325,-0.0674884170293808,-0.112830959260464,1.2216591835022,2.44344758987427,-0.204805189277977,-0.139698833227158,0.172856035642326,0.0555539131164551,-0.623912215232849,-0.621784329414368,-0.138211213052273,0.010446310043335,0.205439329147339,-0.0233718752861023,0.255253398790956,0.560773909091949,-0.255319252610207,0,1.66135244071484,-0.789873898029327,0,0,0,0.632005333900452,-0.145189203321934,-8.94069671630859E-07,-0.495691895484924,-0.160297080874443,-5.36441802978516E-06,-1.07288360595703E-05
-0.00580156920477748,-0.39994278550148,0.0220804493874311,1.08923649787903,1.97559010982513,0.489259302616119,0.0444474443793297,1.1421993970871,-2.14218521118164,0.667664349079132,0.0277936179190874,-0.573891818523407,0.144217863678932,0.714165985584259,0.273603051900864,0.166011095046997,1.22166061401367,2.44345045089722,0.26179900765419,-0.0941772311925888,0.050094049423933,0.71416574716568,-0.0844905078411102,-0.118884339928627,1.22165906429291,2.44344735145569,-0.278290762798861,0.0400359928607941,0.057264156639576,0.158291459083557,-0.587450265884399,-0.595330148935318,-0.226311776787043,-0.050429105758667,0.257391929626465,-0.198558568954468,0.417586974799633,0.57878315448761,-0.414612516760826,0,1.47548697888851,-0.725915282964706,0,0,-5.58793544769287E-05,0.762558057904244,-0.17479095607996,-8.94069671630859E-07,-0.463166423141956,-0.212291590869427,-3.57627868652344E-06,-7.15255737304688E-06
-0.0155530935153365,-0.395127832889557,0.0224571544677019,1.09646129608154,1.95701587200165,0.470215409994125,0.0365434065461159,1.14013957977295,-2.13225483894348,0.658443033695221,0.0436233133077621,-0.554257810115814,0.12784081697464,0.714165985584259,0.314665347337723,0.142076849937439,1.22166061401367,2.44345045089722,0.261795282363892,-0.0661693662405014,0.0430703684687614,0.71416574716568,-0.0983661785721779,-0.126983731985092,1.22165894508362,2.44344711303711,-0.269640523474663,0.232547521591187,-0.0569445826113224,0.233046412467957,-0.497807264328003,-0.550106763839722,-0.310816783457994,-0.0922232866287231,0.254123210906982,-0.37793755531311,0.471008447930217,0.543589890003204,-0.573887899518013,0,0.434718579053879,-0.668763220310211,0,0,-0.0027930736541748,0.945179695263505,-0.283617088571191,0,-0.400261133909225,-0.264126285910606,0,0
-0.0237776041030884,-0.384439617395401,0.0182841438800097,1.10477292537689,1.94240295886993,0.452585518360138,0.02372632548213,1.13605117797852,-2.12524366378784,0.642468512058258,0.0591941811144352,-0.537652492523193,0.105958670377731,0.714165985584259,0.302584290504456,0.12142688035965,1.22166061401367,2.44345045089722,0.261612802743912,-0.0311652515083551,0.031186243519187,0.71416574716568,-0.111174583435059,-0.136492758989334,1.22165906429291,2.44344735145569,-0.169409704394639,0.442188084125519,-0.222287813667208,0.261016488075256,-0.357452630996704,-0.507677346467972,-0.362223023548722,-0.121539831161499,0.177043676376343,-0.559400618076324,0.424363799393177,0.546388328075409,-0.763098523020744,0,-0.38239985704422,-0.56971862912178,0,0,-0.0460043549537659,1.14369076676667,-0.424037855118513,8.94069671630859E-07,-0.267667360603809,-0.353902950882912,5.36441802978516E-06,1.07288360595703E-05
-0.0268470738083124,-0.365648627281189,0.00763796688988805,1.11386239528656,1.93318569660187,0.436370253562927,0.0123952049762011,1.13203692436218,-2.12045192718506,0.621149659156799,0.0719142332673073,-0.517831921577454,0.0769675821065903,0.714165985584259,0.289172023534775,0.104095607995987,1.22166061401367,2.44345045089722,0.258728325366974,0.0100766848772764,0.0148011781275272,0.714165806770325,-0.116210669279099,-0.150577262043953,1.22165930271149,2.44344782829285,0.00472306273877621,0.608803778886795,-0.415927064605057,0.288546681404114,-0.169864296913147,-0.483209788799286,-0.278591138776392,-0.132166743278503,0.0696086883544922,-0.648468732833862,0.378728192299604,0.579597651958466,-0.948470793664455,0,-0.348876714706421,-0.445447638630867,0,0,-0.156179666519165,1.2553250323981,-0.56897186441347,2.68220901489258E-06,-0.0262344628572464,-0.510776415467262,1.2516975402832E-05,2.50339508056641E-05
-0.0234627332538366,-0.343852698802948,-0.00944432709366083,1.12400937080383,1.93107867240906,0.420371532440186,0.00515358289703727,1.12724006175995,-2.12060308456421,0.599237263202667,0.0844427272677422,-0.499012649059296,0.0427272841334343,0.714165985584259,0.279325842857361,0.0917303711175919,1.22166061401367,2.44345045089722,0.251200824975967,0.0525230839848518,-0.0067452141083777,0.714165925979614,-0.112923547625542,-0.170544520020485,1.22165989875793,2.44344902038574,0.165424766018987,0.606708079576492,-0.591203353833407,0.3230881690979,0.0240898132324219,-0.479173064231873,-0.126929827965796,-0.174399018287659,-0.0957798957824707,-0.583579838275909,0.470265671610832,0.511530339717865,-1.05943241156638,0,-0.264901667833328,-0.303385779261589,0,0,-0.311347469687462,1.27170382998884,-0.71330051869154,2.68220901489258E-06,0.308954268693924,-0.597267150878906,1.96695327758789E-05,3.93390655517578E-05
-0.0158187560737133,-0.325201421976089,-0.0317755900323391,1.13540160655975,1.9347916841507,0.404425382614136,0.00393321644514799,1.12041032314301,-2.12683725357056,0.582244336605072,0.103265278041363,-0.483729898929596,0.00633875466883183,0.714165985584259,0.271511912345886,0.0838698893785477,1.22166061401367,2.44345045089722,0.23797182738781,0.0948569402098656,-0.0327521897852421,0.714165985584259,-0.0956137180328369,-0.190395072102547,1.22166061401367,2.44345045089722,0.217132405377924,0.566489696502686,-0.677413106895983,0.310063362121582,0.173551440238953,-0.468490719795227,0.00346750253811479,-0.21156907081604,-0.287697315216064,-0.384915769100189,0.625992603600025,0.49986720085144,-1.03887350298464,0,-0.286098271608353,-0.195271074771881,0,0,-0.475869923830032,1.04705817997456,-0.921595694962889,8.94069671630859E-07,1.13059669733047,-0.429684743285179,1.07288360595703E-05,2.14576721191406E-05
-0.008987239561975,-0.306086719036102,-0.0546052008867264,1.14468026161194,1.94264876842499,0.38913881778717,0.00538474973291159,1.11313545703888,-2.13978290557861,0.573576211929321,0.126175567507744,-0.465688169002533,-0.0265309493988752,0.714165985584259,0.260252624750137,0.0787122994661331,1.22166061401367,2.44345045089722,0.219476163387299,0.122326962649822,-0.0681849271059036,0.714165985584259,-0.0375504344701767,-0.19919016957283,1.22166061401367,2.44345045089722,0.183262343052775,0.656487196683884,-0.64905071631074,0.216495394706726,0.289272665977478,-0.397970080375671,0.101096006110311,-0.187438130378723,-0.392003059387207,-0.117082893848419,0.629863031208515,0.604593604803085,-0.883890492841601,0,-0.425114035606384,-0.154263563454151,0,0,-0.686566382646561,0.654276050627232,-1.17091638967395,0,3.07339902967215,-0.0337663292884827,0,0
-0.00360126653686166,-0.281435608863831,-0.0750456377863884,1.14983463287354,1.95407652854919,0.377894043922424,0.0106729501858354,1.10791444778442,-2.15297079086304,0.574438810348511,0.145256146788597,-0.44342365860939,-0.0525872781872749,0.714165985584259,0.243170976638794,0.0735856518149376,1.22166061401367,2.44345045089722,0.192200735211372,0.138475343585014,-0.110813282430172,0.714165985584259,0.109279550611973,-0.192646160721779,1.22166061401367,2.44345045089722,0.223969754297286,0.854340568184853,-0.744299031794071,0.0315678119659424,0.355766415596008,-0.320274978876114,0.54186116438359,0.0211143493652344,-0.319662094116211,0.0232225656509399,0.362562462687492,0.345483273267746,-0.568459695205092,0,-0.540207177400589,-0.0237525254487991,0,0,-0.926844701170921,0.0779124721884728,-1.36657007038593,0,5.36257065832615,0.289412140846252,0,0
0.00594407739117742,-0.249130681157112,-0.104225136339664,1.14678478240967,1.96636652946472,0.367787152528763,0.0415088273584843,1.1145430803299,-2.16109371185303,0.575124382972717,0.150346398353577,-0.442655950784683,-0.0644282624125481,0.714165985584259,0.224238812923431,0.0771287977695465,1.22166061401367,2.44345045089722,0.157686516642571,0.127521127462387,-0.159289598464966,0.714165985584259,0.3199542760849,-0.179896026849747,1.22166061401367,2.44345045089722,0.179732122924179,1.00955441594124,-0.781787149608135,-0.157270431518555,0.511971116065979,-0.239406824111938,0.842781797982752,0.21963894367218,-0.19310474395752,0.0521126389503479,0.190530046820641,0.318106859922409,-0.362266190350056,0,-0.609414875507355,-0.0127658620476723,0,0,-1.08585644513369,-0.67431204020977,-1.33715461939573,0,5.74133802205324,0.528432950377464,0,0
0.00838087499141693,-0.214131981134415,-0.127164781093597,1.13934993743896,1.98820793628693,0.361933588981628,0.0668584033846855,1.12255704402924,-2.1658444404602,0.577912986278534,0.157958149909973,-0.422216534614563,-0.0767383575439453,0.714165985584259,0.202543318271637,0.0727345943450928,1.22166061401367,2.44345045089722,0.119810305535793,0.0935212075710297,-0.199956923723221,0.714165985584259,0.492035418748856,-0.157417297363281,1.22166061401367,2.44345045089722,0.0805591349489987,1.13290585577488,-0.644384957849979,-0.265111327171326,0.752252340316772,-0.115846395492554,0.711188670247793,0.259861350059509,-0.00376582145690918,0.0910162925720215,0.169328525662422,0.686532407999039,-0.415609404444695,0,-0.694383233785629,-0.210494175553322,0,0,-0.86037565022707,-1.38985952362418,-0.869410336017609,0,3.29089969396591,0.660787001252174,0,0
0.0113146863877773,-0.173603624105454,-0.147184133529663,1.12911069393158,2.01651668548584,0.360064059495926,0.0889214053750038,1.13186717033386,-2.16134476661682,0.581192135810852,0.161634966731071,-0.396887123584747,-0.0921355560421944,0.714165985584259,0.177946597337723,0.0630958527326584,1.22166061401367,2.44345045089722,0.100328139960766,0.0348638258874416,-0.217250287532806,0.714165985584259,0.539347589015961,-0.135843560099602,1.22166061401367,2.44345045089722,0.120261032134295,1.25831991434097,-0.604576393961906,-0.317584276199341,0.893098711967468,-0.0164991617202759,0.607888028025627,0.296298265457153,0.268564224243164,0.0692009925842285,-0.0369845330715179,0.805817395448685,-0.48564400523901,0,-0.746009051799774,-0.289486572146416,0,0,-0.34161139279604,-1.8571344204247,-0.143737345933914,0,0.741871744394302,0.393270403146744,0,0
0.0163982771337032,-0.130243986845016,-0.167469874024391,1.11817765235901,2.04774785041809,0.360833644866943,0.107384271919727,1.14231026172638,-2.14794015884399,0.582526385784149,0.155492514371872,-0.368495374917984,-0.109114624559879,0.714165985584259,0.152809381484985,0.0534354895353317,1.22166061401367,2.44345045089722,0.097036212682724,-0.030287753790617,-0.209539413452148,0.714165985584259,0.541493535041809,-0.131199270486832,1.22166061401367,2.44345045089722,0.16569072380662,1.32069021463394,-0.606984570622444,-0.313076376914978,0.93500018119812,0.0748112797737122,0.435710996389389,0.312575697898865,0.438054800033569,0.00983119010925293,-0.336455628275871,0.886318534612656,-0.487754121422768,0,-0.71501724421978,-0.257147289812565,0,0,0.110582336783409,-2.10418341681361,0.437647327780724,0,-0.249127149581909,-0.201363041996956,0,0
0.022360734641552,-0.0855576097965241,-0.187649771571159,1.10823893547058,2.07885003089905,0.365051478147507,0.117968805134296,1.15270555019379,-2.13214111328125,0.581847548484802,0.13920459151268,-0.337799221277237,-0.124652497470379,0.714165985584259,0.130278781056404,0.0459527000784874,1.22166061401367,2.44345045089722,0.107700295746326,-0.105415068566799,-0.188073799014092,0.714165985584259,0.522739112377167,-0.149267762899399,1.22166061401367,2.44345045089722,0.00740809366106987,1.48586687631905,-0.336446911096573,-0.300058722496033,0.896272659301758,0.324374288320541,-0.291111990809441,0.220558047294617,0.379654169082642,0.100261867046356,-0.584717430174351,1.42204910516739,-0.361043997108936,0,-0.714896433055401,-0.286257807165384,0,0,0.227455347776413,-2.02174102887511,0.706586390733719,0,-0.884340852499008,-0.679592192173004,0,0
0.0168921500444412,-0.0311861950904131,-0.189899668097496,1.09817373752594,2.10749936103821,0.382458597421646,0.0879768058657646,1.15701413154602,-2.12262988090515,0.589210510253906,0.116511352360249,-0.273692101240158,-0.133184224367142,0.714165985584259,0.105149619281292,0.0343516357243061,1.22166061401367,2.44345045089722,0.112199902534485,-0.165070489048958,-0.162433654069901,0.714165985584259,0.482537478208542,-0.176505416631699,1.22166061401367,2.44345045089722,-0.0809596851468086,1.50415074080229,-0.117046236991882,-0.234643220901489,0.712008476257324,0.591452568769455,-0.826775170862675,0.102619528770447,0.273653268814087,0.232121050357819,-0.820680968463421,1.63360096514225,-0.266889967024326,-8.94069671630859E-07,-0.695959031581879,-0.214460659772158,-1.07288360595703E-05,-2.50339508056641E-05,-0.0573589280247688,-2.20493774861097,0.54061733186245,0,-1.45503401756287,-0.551692396402359,0,0
0.0169634222984314,0.0147191062569618,-0.195452854037285,1.09259605407715,2.12631726264954,0.404481649398804,0.0628504604101181,1.15954685211182,-2.11389756202698,0.597322285175324,0.084492526948452,-0.228892490267754,-0.142445161938667,0.714165925979614,0.0838815122842789,0.0316553227603436,1.22165989875793,2.44344878196716,0.103876367211342,-0.252410918474197,-0.152032643556595,0.714165985584259,0.425736844539642,-0.186047255992889,1.22166061401367,2.44345045089722,0.016870005056262,1.37603689916432,-0.213365033268929,-0.126303434371948,0.465602874755859,0.701503157615662,-0.752438195049763,0.062071681022644,0.246090888977051,0.194015800952911,-1.03686634451151,1.26789629459381,-0.294142439961433,-1.78813934326172E-06,-0.637342482805252,-0.0288761034607887,-1.78813934326172E-05,-3.57627868652344E-05,-0.404941365122795,-2.67450593411922,0.189202800393105,0,-1.6565228998661,-0.0851882994174957,0,0
